,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
107,2015-11-10 20:00:00,Boston Celtics,99,Milwaukee Bucks,83,Tue,3,-16,0,1470.8736078766678,1533.717736494668,4,3,2,2,4,-23,-3.2857142857142856,684,97.71428571428571,7,0,2,3,0,1,1,17,3.4,518,103.6,5,0
108,2015-11-10 20:00:00,Charlotte Hornets,104,Minnesota Timberwolves,95,Tue,3,-9,0,1400.1327953941443,1458.2966103339427,4,2,0,2,2,20,3.3333333333333335,611,101.83333333333333,6,0,2,4,1,3,-1,4,0.6666666666666666,612,102.0,6,0
109,2015-11-10 20:00:00,Dallas Mavericks,105,New Orleans Pelicans,120,Tue,3,15,1,1474.8483015697475,1537.8744237159424,0,6,0,3,-6,-72,-12.0,616,102.66666666666667,6,0,3,3,2,1,1,-6,-1.0,594,99.0,6,0
110,2015-11-10 19:30:00,New York Knicks,111,Toronto Raptors,109,Tue,3,-2,0,1530.3832556736386,1374.71091601246,5,2,2,0,-2,27,3.857142857142857,693,99.0,7,0,3,4,2,1,1,-2,-0.2857142857142857,701,100.14285714285714,7,0
111,2015-11-10 19:00:00,Oklahoma City Thunder,125,Washington Wizards,101,Tue,3,-24,0,1508.7069311123007,1578.8050401847202,3,3,1,1,-2,-33,-5.5,615,102.5,6,0,4,3,1,2,1,38,5.428571428571429,793,113.28571428571429,7,0
112,2015-11-11 20:00:00,New Orleans Pelicans,98,Atlanta Hawks,106,Wed,4,8,1,1576.9027886722122,1491.5708075860218,7,2,3,2,-1,35,3.888888888888889,938,104.22222222222223,9,0,1,6,0,3,1,-57,-8.142857142857142,736,105.14285714285714,7,0
113,2015-11-11 19:30:00,Indiana Pacers,102,Boston Celtics,91,Wed,4,-11,0,1544.7082297148752,1526.522813822105,3,3,2,2,2,33,5.5,617,102.83333333333333,6,0,4,4,1,2,1,-11,-1.375,756,94.5,8,0
114,2015-11-11 19:00:00,New York Knicks,93,Charlotte Hornets,95,Wed,4,2,1,1466.054959978481,1382.549879489482,3,4,1,1,1,13,1.8571428571428572,716,102.28571428571429,7,0,4,4,3,1,2,0,0.0,812,101.5,8,0
115,2015-11-11 20:00:00,Los Angeles Clippers,108,Dallas Mavericks,118,Wed,4,10,1,1521.151917699668,1656.990006918001,3,4,1,2,-1,-21,-3.0,699,99.85714285714286,7,0,5,2,1,1,1,28,4.0,738,105.42857142857143,7,0
116,2015-11-11 21:00:00,Milwaukee Bucks,102,Denver Nuggets,103,Wed,4,1,1,1458.2446552886329,1459.8831146564607,3,4,1,2,1,-33,-4.714285714285714,692,98.85714285714286,7,0,4,4,2,1,-1,-39,-4.875,767,95.875,8,0
117,2015-11-11 20:00:00,Brooklyn Nets,106,Houston Rockets,98,Wed,4,-8,0,1589.8126839721922,1431.896706367845,4,3,2,2,4,-40,-5.714285714285714,720,102.85714285714286,7,0,0,7,0,4,-7,-87,-12.428571428571429,633,90.42857142857143,7,0
118,2015-11-11 20:00:00,Golden State Warriors,100,Memphis Grizzlies,84,Wed,4,-16,0,1551.04259543782,1775.3424935151836,3,5,1,1,-3,-78,-9.75,728,91.0,8,0,8,0,3,0,8,142,17.75,919,114.875,8,0
119,2015-11-11 19:00:00,Los Angeles Lakers,99,Orlando Magic,101,Wed,4,2,1,1399.7425024247707,1338.0079244459432,3,5,1,2,-1,-5,-0.625,808,101.0,8,0,1,6,1,3,-2,-51,-7.285714285714286,714,102.0,7,0
120,2015-11-11 19:00:00,Toronto Raptors,119,Philadelphia 76ers,103,Wed,4,-16,0,1315.5135517826168,1522.5442921966167,0,7,0,4,-7,-93,-13.285714285714286,640,91.42857142857143,7,0,5,3,3,2,-3,25,3.125,802,100.25,8,0
121,2015-11-11 22:30:00,San Antonio Spurs,113,Portland Trail Blazers,101,Wed,4,-12,0,1533.9791334740123,1679.55216331221,4,4,2,2,-2,8,1.0,830,103.75,8,0,5,2,3,2,2,74,10.571428571428571,716,102.28571428571429,7,0
122,2015-11-11 22:00:00,Detroit Pistons,92,Sacramento Kings,101,Wed,4,9,1,1405.1840200270235,1519.6333231833987,1,7,1,5,-6,-62,-7.75,823,102.875,8,0,5,2,3,1,-1,20,2.857142857142857,693,99.0,7,0
123,2015-11-12 19:30:00,Utah Jazz,91,Miami Heat,92,Thu,5,1,1,1523.3640860344692,1572.3047329703545,5,3,4,1,2,56,7.0,777,97.125,8,0,4,3,3,2,-1,46,6.571428571428571,674,96.28571428571429,7,0
124,2015-11-12 20:00:00,Golden State Warriors,129,Minnesota Timberwolves,116,Thu,5,-13,0,1392.374445749606,1780.4835649714232,4,3,0,3,-1,11,1.5714285714285714,706,100.85714285714286,7,0,9,0,4,0,9,158,17.555555555555557,1019,113.22222222222223,9,0
125,2015-11-12 22:30:00,Los Angeles Clippers,104,Phoenix Suns,118,Thu,5,14,1,1489.0066042717679,1641.0138520192284,3,4,2,2,-2,-1,-0.14285714285714285,715,102.14285714285714,7,0,5,3,1,2,-1,18,2.25,846,105.75,8,0
126,2015-11-13 19:30:00,Atlanta Hawks,93,Boston Celtics,106,Fri,6,13,1,1532.949972220722,1583.355460009582,3,4,2,3,-1,22,3.142857142857143,708,101.14285714285714,7,0,8,2,4,0,1,43,4.3,1044,104.4,10,0
127,2015-11-13 20:00:00,Charlotte Hornets,97,Chicago Bulls,102,Fri,6,5,1,1551.2386056845219,1469.5161369045115,5,3,3,1,1,13,1.625,811,101.375,8,0,4,4,2,3,2,15,1.875,811,101.375,8,0
128,2015-11-13 20:30:00,Los Angeles Lakers,82,Dallas Mavericks,90,Fri,6,8,1,1537.1280725984407,1334.213110681365,4,4,2,2,1,-11,-1.375,817,102.125,8,0,1,7,1,4,-3,-53,-6.625,813,101.625,8,0
129,2015-11-13 21:00:00,Houston Rockets,98,Denver Nuggets,107,Fri,6,9,1,1462.3109570740294,1574.997520355958,4,4,2,2,2,-32,-4.0,795,99.375,8,0,4,4,2,1,-1,-48,-6.0,818,102.25,8,0
130,2015-11-13 19:00:00,Minnesota Timberwolves,103,Indiana Pacers,107,Fri,6,4,1,1538.2810713162582,1390.5656968578544,5,4,3,2,2,0,0.0,858,95.33333333333333,9,0,4,4,4,0,-2,-2,-0.25,822,102.75,8,0
131,2015-11-13 20:00:00,Portland Trail Blazers,100,Memphis Grizzlies,101,Fri,6,1,1,1545.9015239815803,1527.6848336316627,3,6,1,2,-4,-94,-10.444444444444445,812,90.22222222222223,9,0,4,5,2,2,-3,-4,-0.4444444444444444,931,103.44444444444444,9,0
132,2015-11-13 19:30:00,Cleveland Cavaliers,90,New York Knicks,84,Fri,6,-6,0,1379.0887025634515,1675.6727179865582,4,5,1,3,-1,-2,-0.2222222222222222,905,100.55555555555556,9,0,7,1,2,1,7,69,8.625,833,104.125,8,0
133,2015-11-13 20:00:00,Philadelphia 76ers,85,Oklahoma City Thunder,102,Fri,6,17,1,1592.9281694141991,1309.8944947964076,5,3,3,1,2,62,7.75,918,114.75,8,0,0,8,0,3,-8,-109,-13.625,743,92.875,8,0
134,2015-11-13 19:00:00,Utah Jazz,93,Orlando Magic,102,Fri,6,9,1,1403.537316189349,1567.5094574313634,4,5,2,2,1,-3,-0.3333333333333333,909,101.0,9,0,4,4,3,3,-2,45,5.625,765,95.625,8,0
135,2015-11-13 22:00:00,Brooklyn Nets,109,Sacramento Kings,111,Fri,6,2,1,1419.3061425911349,1446.7118699840792,2,7,2,5,1,-53,-5.888888888888889,924,102.66666666666667,9,0,1,7,1,4,1,-79,-9.875,739,92.375,8,0
136,2015-11-13 19:30:00,New Orleans Pelicans,81,Toronto Raptors,100,Fri,6,19,1,1528.1633491828259,1485.118136248652,6,3,2,1,1,41,4.555555555555555,921,102.33333333333333,9,0,1,7,0,4,-1,-65,-8.125,834,104.25,8,0
137,2015-11-14 22:30:00,Brooklyn Nets,99,Golden State Warriors,107,Sat,7,8,1,1782.2923138631747,1441.3828192927335,10,0,5,0,10,171,17.1,1148,114.8,10,0,1,8,1,5,-1,-81,-9.0,848,94.22222222222223,9,0
138,2015-11-14 20:00:00,Dallas Mavericks,110,Houston Rockets,98,Sat,7,-12,0,1560.9461541946876,1540.83380400457,4,5,2,3,-2,-57,-6.333333333333333,916,101.77777777777777,9,0,5,4,2,2,2,-3,-0.3333333333333333,907,100.77777777777777,9,0
139,2015-11-14 15:30:00,Detroit Pistons,96,Los Angeles Clippers,101,Sat,7,5,1,1620.345115734922,1505.5112006192874,5,4,4,1,-2,4,0.4444444444444444,950,105.55555555555556,9,0,5,3,3,2,-2,11,1.375,785,98.125,8,0
140,2015-11-14 20:30:00,Cleveland Cavaliers,105,Milwaukee Bucks,108,Sat,7,3,1,1455.8168128710643,1677.5916393258492,4,5,2,3,-2,-40,-4.444444444444445,869,96.55555555555556,9,0,8,1,3,1,8,75,8.333333333333334,923,102.55555555555556,9,0
141,2015-11-14 21:00:00,Denver Nuggets,81,Phoenix Suns,105,Sat,7,24,1,1509.6753405560742,1476.3623232352998,4,4,3,2,1,13,1.625,833,104.125,8,0,5,4,2,2,3,-23,-2.5555555555555554,902,100.22222222222223,9,0
142,2015-11-14 20:30:00,Philadelphia 76ers,83,San Antonio Spurs,92,Sat,7,9,1,1685.8464631545596,1305.9787940087338,6,2,2,0,3,86,10.75,829,103.625,8,0,0,9,0,4,-9,-126,-14.0,828,92.0,9,0
143,2015-11-14 19:00:00,Orlando Magic,99,Washington Wizards,108,Sat,7,9,1,1494.5838018828217,1419.6677819428992,3,4,1,2,-3,-57,-8.142857142857142,716,102.28571428571429,7,0,5,5,2,3,2,6,0.6,1011,101.1,10,0
144,2015-11-15 18:00:00,Utah Jazz,97,Atlanta Hawks,96,Sun,1,-1,0,1568.7484073962905,1551.3789916778132,8,3,4,2,-1,30,2.727272727272727,1137,103.36363636363636,11,0,4,5,3,4,-3,36,4.0,858,95.33333333333333,9,0
145,2015-11-15 17:00:00,Portland Trail Blazers,94,Charlotte Hornets,106,Sun,1,12,1,1464.4363081483896,1523.909670444478,4,5,2,1,-1,10,1.1111111111111112,908,100.88888888888889,9,0,4,6,2,3,-4,-5,-0.5,1031,103.1,10,0
146,2015-11-15 21:30:00,Detroit Pistons,85,Los Angeles Lakers,97,Sun,1,12,1,1330.5073792752355,1501.121887632078,1,8,0,3,-4,-61,-6.777777777777778,895,99.44444444444444,9,0,5,4,3,3,-3,6,0.6666666666666666,881,97.88888888888889,9,0
147,2015-11-15 15:30:00,Memphis Grizzlies,114,Minnesota Timberwolves,106,Sun,1,-8,0,1387.1792745346972,1549.676687168765,4,5,0,4,-3,-6,-0.6666666666666666,925,102.77777777777777,9,0,4,6,2,4,1,-93,-9.3,913,91.3,10,0
148,2015-11-15 12:00:00,New Orleans Pelicans,87,New York Knicks,95,Sun,1,8,1,1377.1697812241605,1471.7200735664717,4,6,1,4,-2,-8,-0.8,989,98.9,10,0,1,8,0,5,-2,-84,-9.333333333333334,915,101.66666666666667,9,0
149,2015-11-15 19:00:00,Boston Celtics,100,Oklahoma City Thunder,85,Sun,1,-15,0,1596.843870201873,1547.5570248340134,6,3,4,1,3,79,8.777777777777779,1020,113.33333333333333,9,0,4,4,1,1,1,35,4.375,814,101.75,8,0
150,2015-11-15 21:00:00,Toronto Raptors,101,Sacramento Kings,107,Sun,1,6,1,1424.6351932824805,1541.5614118650062,3,7,3,5,2,-51,-5.1,1035,103.5,10,0,7,3,4,2,2,60,6.0,1021,102.1,10,0
151,2015-11-16 20:00:00,Indiana Pacers,95,Chicago Bulls,96,Mon,2,1,1,1556.3184344406438,1541.6674936394154,6,3,4,1,2,18,2.0,913,101.44444444444444,9,0,6,4,2,2,3,4,0.4,965,96.5,10,0
152,2015-11-16 20:00:00,Boston Celtics,111,Houston Rockets,95,Mon,2,-16,0,1548.4358031769864,1563.548213886531,4,6,2,4,-3,-69,-6.9,1014,101.4,10,0,5,4,2,1,2,50,5.555555555555555,914,101.55555555555556,9,0
153,2015-11-16 20:00:00,Oklahoma City Thunder,114,Memphis Grizzlies,122,Mon,2,8,1,1554.2055581085615,1580.8526811493555,5,6,2,2,2,-85,-7.7272727272727275,1027,93.36363636363636,11,0,6,4,2,2,-1,64,6.4,1105,110.5,10,0
154,2015-11-16 19:00:00,Dallas Mavericks,92,Philadelphia 76ers,86,Mon,2,-6,0,1304.4715442368713,1553.3441550222713,0,10,0,5,-10,-135,-13.5,911,91.1,10,0,6,4,3,2,3,9,0.9,1017,101.7,10,0
155,2015-11-16 21:00:00,Los Angeles Lakers,101,Phoenix Suns,120,Mon,2,19,1,1526.0802034487178,1350.1151033961467,5,4,4,2,2,37,4.111111111111111,938,104.22222222222223,9,0,2,8,1,5,1,-49,-4.9,992,99.2,10,0
156,2015-11-16 20:30:00,Portland Trail Blazers,80,San Antonio Spurs,93,Mon,2,13,1,1687.353712926422,1509.6209828729247,7,2,3,0,4,95,10.555555555555555,921,102.33333333333333,9,0,4,7,2,4,-5,-17,-1.5454545454545454,1125,102.27272727272727,11,0
157,2015-11-17 19:30:00,Atlanta Hawks,88,Brooklyn Nets,90,Tue,3,2,1,1439.6250080362606,1564.4447957063023,1,9,0,3,-2,-89,-8.9,947,94.7,10,0,8,4,4,1,-2,29,2.4166666666666665,1233,102.75,12,0
158,2015-11-17 19:30:00,Cleveland Cavaliers,99,Detroit Pistons,104,Tue,3,5,1,1481.5141635111668,1666.963677863459,5,5,2,1,-4,-6,-0.6,966,96.6,10,0,8,2,3,2,-1,72,7.2,1028,102.8,10,0
159,2015-11-17 22:30:00,Toronto Raptors,110,Golden State Warriors,115,Tue,3,5,1,1784.0501251196476,1530.2634783481926,11,0,6,0,11,179,16.272727272727273,1255,114.0909090909091,11,0,7,4,4,3,-1,54,4.909090909090909,1122,102.0,11,0
160,2015-11-17 19:30:00,Minnesota Timberwolves,103,Miami Heat,91,Tue,3,-12,0,1528.1593615734603,1382.6504035949008,6,3,5,1,3,57,6.333333333333333,869,96.55555555555556,9,0,4,6,4,1,-4,-14,-1.4,1031,103.1,10,0
161,2015-11-17 20:00:00,Denver Nuggets,115,New Orleans Pelicans,98,Tue,3,-17,0,1459.2888837307396,1459.9574603426558,1,9,1,3,-3,-92,-9.2,1002,100.2,10,0,5,5,2,3,-1,-47,-4.7,983,98.3,10,0
162,2015-11-17 19:30:00,Charlotte Hornets,94,New York Knicks,102,Tue,3,8,1,1389.6009710598926,1478.7249957199429,5,6,2,4,1,0,0.0,1084,98.54545454545455,11,0,5,5,2,4,1,22,2.2,1014,101.4,10,0
163,2015-11-17 19:00:00,Milwaukee Bucks,86,Washington Wizards,115,Tue,3,29,1,1501.8171857833404,1466.4447743334545,4,4,2,2,1,-48,-6.0,824,103.0,8,0,5,5,2,2,1,-37,-3.7,977,97.7,10,0
164,2015-11-18 20:00:00,Sacramento Kings,97,Atlanta Hawks,103,Wed,4,6,1,1557.2273490449743,1435.933126799294,8,5,4,3,-3,27,2.076923076923077,1321,101.61538461538461,13,0,4,7,0,2,3,-45,-4.090909090909091,1142,103.81818181818181,11,0
165,2015-11-18 19:30:00,Dallas Mavericks,106,Boston Celtics,102,Wed,4,-4,0,1576.8350411769743,1555.8293868438775,6,4,3,3,3,66,6.6,1025,102.5,10,0,7,4,4,2,4,15,1.3636363636363635,1109,100.81818181818181,11,0
166,2015-11-18 19:00:00,Brooklyn Nets,111,Charlotte Hornets,116,Wed,4,5,1,1466.4944079100171,1446.8424546975887,5,6,3,1,-1,14,1.2727272727272727,1108,100.72727272727273,11,0,2,9,1,6,1,-87,-7.909090909090909,1037,94.27272727272727,11,0
167,2015-11-18 20:00:00,Portland Trail Blazers,103,Houston Rockets,108,Wed,4,5,1,1535.148975886543,1503.947824573649,4,7,2,5,-4,-85,-7.7272727272727275,1109,100.81818181818181,11,0,4,8,2,5,-6,-30,-2.5,1205,100.41666666666667,12,0
168,2015-11-18 20:00:00,New Orleans Pelicans,103,Oklahoma City Thunder,110,Wed,4,7,1,1570.8654761439557,1444.6774112964547,6,5,4,2,-2,56,5.090909090909091,1219,110.81818181818181,11,0,1,10,0,6,-4,-109,-9.909090909090908,1100,100.0,11,0
169,2015-11-18 19:00:00,Minnesota Timberwolves,101,Orlando Magic,104,Wed,4,3,1,1412.4343980423805,1401.0336411047854,5,6,3,2,-1,-3,-0.2727272727272727,1110,100.9090909090909,11,0,5,6,5,1,1,-2,-0.18181818181818182,1134,103.0909090909091,11,0
170,2015-11-18 19:00:00,Indiana Pacers,112,Philadelphia 76ers,85,Wed,4,-27,0,1301.986312415265,1537.840776365725,0,11,0,6,-11,-141,-12.818181818181818,997,90.63636363636364,11,0,6,5,2,3,-1,3,0.2727272727272727,1060,96.36363636363636,11,0
171,2015-11-18 22:30:00,Chicago Bulls,103,Phoenix Suns,97,Wed,4,-6,0,1533.463516373661,1560.1451517143341,6,4,5,2,3,56,5.6,1058,105.8,10,0,7,3,2,2,3,19,1.9,1009,100.9,10,0
172,2015-11-18 20:30:00,Denver Nuggets,98,San Antonio Spurs,109,Wed,4,11,1,1693.0268712256977,1474.5689327769408,8,2,4,0,5,108,10.8,1014,101.4,10,0,6,5,3,3,1,-30,-2.727272727272727,1098,99.81818181818181,11,0
173,2015-11-18 21:00:00,Toronto Raptors,89,Utah Jazz,93,Wed,4,4,1,1555.6826033678014,1528.060152970416,5,5,1,1,1,37,3.7,955,95.5,10,0,7,5,4,4,-2,49,4.083333333333333,1232,102.66666666666667,12,0
174,2015-11-19 20:00:00,Milwaukee Bucks,100,Cleveland Cavaliers,115,Thu,5,15,1,1654.665752916141,1447.8034256055016,8,3,5,0,-2,67,6.090909090909091,1127,102.45454545454545,11,0,5,6,2,3,-1,-66,-6.0,1063,96.63636363636364,11,0
175,2015-11-19 22:30:00,Golden State Warriors,124,Los Angeles Clippers,117,Thu,5,-7,0,1624.7344287221315,1786.2534504974242,6,4,5,1,1,9,0.9,1051,105.1,10,0,12,0,5,0,12,184,15.333333333333334,1370,114.16666666666667,12,0
176,2015-11-19 19:30:00,Sacramento Kings,109,Miami Heat,116,Thu,5,7,1,1509.7761240635757,1431.2498563859085,6,4,5,2,-1,45,4.5,960,96.0,10,0,4,8,0,3,-1,-51,-4.25,1239,103.25,12,0
177,2015-11-20 19:30:00,Brooklyn Nets,95,Boston Celtics,120,Fri,6,25,1,1570.0141501984886,1440.305480798141,6,5,3,4,-1,62,5.636363636363637,1127,102.45454545454545,11,0,2,10,1,7,-1,-92,-7.666666666666667,1148,95.66666666666667,12,0
178,2015-11-20 19:00:00,Philadelphia 76ers,88,Charlotte Hornets,113,Fri,6,25,1,1473.0313818094648,1295.0113810058947,6,6,4,1,1,19,1.5833333333333333,1224,102.0,12,0,0,12,0,5,-12,-168,-14.0,1082,90.16666666666667,12,0
179,2015-11-20 20:30:00,Utah Jazz,93,Dallas Mavericks,102,Fri,6,9,1,1562.6502778223633,1561.379331204432,8,4,3,2,5,19,1.5833333333333333,1215,101.25,12,0,6,5,4,4,2,41,3.727272727272727,1048,95.27272727272727,11,0
180,2015-11-20 21:00:00,Phoenix Suns,114,Denver Nuggets,107,Fri,6,-7,0,1470.418522776011,1526.4726869072979,6,6,3,2,-1,-41,-3.4166666666666665,1196,99.66666666666667,12,0,6,5,1,2,-1,50,4.545454545454546,1155,105.0,11,0
181,2015-11-20 22:30:00,Chicago Bulls,94,Golden State Warriors,106,Fri,6,12,1,1790.4697549060195,1567.1359811806972,13,0,7,0,13,191,14.692307692307692,1494,114.92307692307692,13,0,8,3,3,2,4,25,2.272727272727273,1112,101.0909090909091,11,0
182,2015-11-20 22:30:00,Toronto Raptors,102,Los Angeles Lakers,91,Fri,6,-11,0,1342.7317904712036,1522.3634251337855,2,9,1,3,-1,-68,-6.181818181818182,1093,99.36363636363636,11,0,7,6,4,5,-3,45,3.4615384615384617,1321,101.61538461538461,13,0
183,2015-11-20 20:00:00,Houston Rockets,84,Memphis Grizzlies,96,Fri,6,12,1,1564.1927631139613,1541.4000274809546,6,6,3,2,3,-77,-6.416666666666667,1149,95.75,12,0,5,7,2,2,1,-80,-6.666666666666667,1217,101.41666666666667,12,0
184,2015-11-20 20:00:00,Detroit Pistons,96,Minnesota Timberwolves,86,Fri,6,-10,0,1395.6752804282826,1493.8120884584848,5,7,0,5,-1,-5,-0.4166666666666667,1235,102.91666666666667,12,0,6,5,3,4,1,-1,-0.09090909090909091,1070,97.27272727272727,11,0
185,2015-11-20 20:00:00,San Antonio Spurs,90,New Orleans Pelicans,104,Fri,6,14,1,1439.6954565690658,1697.1772812266274,1,11,1,4,-5,-116,-9.666666666666666,1203,100.25,12,0,9,2,4,2,6,119,10.818181818181818,1123,102.0909090909091,11,0
186,2015-11-20 20:00:00,New York Knicks,93,Oklahoma City Thunder,90,Fri,6,-3,0,1575.8474308713446,1401.8315588698183,7,5,5,2,1,63,5.25,1329,110.75,12,0,6,6,3,2,2,8,0.6666666666666666,1186,98.83333333333333,12,0
187,2015-11-20 22:00:00,Los Angeles Clippers,91,Portland Trail Blazers,102,Fri,6,11,1,1497.6967729792375,1620.5181243135362,4,9,2,3,-7,-35,-2.6923076923076925,1308,100.61538461538461,13,0,6,5,1,3,-1,2,0.18181818181818182,1168,106.18181818181819,11,0
188,2015-11-21 19:30:00,Atlanta Hawks,97,Cleveland Cavaliers,109,Sat,7,12,1,1660.0515710075751,1561.9106194583599,9,3,6,0,1,82,6.833333333333333,1242,103.5,12,0,9,5,4,2,1,33,2.357142857142857,1424,101.71428571428571,14,0
189,2015-11-21 19:30:00,Washington Wizards,97,Detroit Pistons,95,Sat,7,-2,0,1500.786365416559,1520.4585345112932,7,5,3,1,2,9,0.75,1166,97.16666666666667,12,0,5,4,2,2,2,-19,-2.111111111111111,939,104.33333333333333,9,0
190,2015-11-21 20:00:00,New York Knicks,107,Houston Rockets,102,Sat,7,-5,0,1530.720813776628,1411.3320563529735,5,8,3,5,-1,-92,-7.076923076923077,1301,100.07692307692308,13,0,7,6,4,2,3,11,0.8461538461538461,1279,98.38461538461539,13,0
191,2015-11-21 19:00:00,Milwaukee Bucks,86,Indiana Pacers,123,Sat,7,37,1,1544.8157077750955,1442.4176075140674,7,5,4,2,1,30,2.5,1172,97.66666666666667,12,0,5,7,2,4,-2,-81,-6.75,1163,96.91666666666667,12,0
192,2015-11-21 20:00:00,Philadelphia 76ers,91,Miami Heat,96,Sat,7,5,1,1515.9324454858727,1286.1471804104572,7,4,6,2,1,52,4.7272727272727275,1076,97.81818181818181,11,0,0,13,0,6,-13,-193,-14.846153846153847,1170,90.0,13,0
193,2015-11-21 17:00:00,Sacramento Kings,97,Orlando Magic,91,Sat,7,-6,0,1417.7927587188833,1425.0935349636115,6,6,4,2,1,0,0.0,1214,101.16666666666667,12,0,4,9,0,4,-2,-58,-4.461538461538462,1348,103.6923076923077,13,0
194,2015-11-21 20:30:00,Memphis Grizzlies,82,San Antonio Spurs,92,Sat,7,10,1,1670.777218122646,1574.871976818288,9,3,5,0,-1,105,8.75,1213,101.08333333333333,12,0,7,6,3,4,4,-65,-5.0,1245,95.76923076923077,13,0
195,2015-11-22 18:00:00,Boston Celtics,101,Brooklyn Nets,111,Sun,1,10,1,1429.135184244769,1581.1844467518604,2,11,1,3,-2,-117,-9.0,1243,95.61538461538461,13,0,7,5,3,1,1,87,7.25,1247,103.91666666666667,12,0
196,2015-11-22 20:00:00,Golden State Warriors,118,Denver Nuggets,105,Sun,1,-13,0,1463.654704095926,1794.746385707538,6,7,3,3,-2,-48,-3.6923076923076925,1303,100.23076923076923,13,0,14,0,6,0,14,203,14.5,1600,114.28571428571429,14,0
197,2015-11-22 15:30:00,Toronto Raptors,91,Los Angeles Clippers,80,Sun,1,-11,0,1604.161424346881,1527.4141892914447,6,6,5,2,-2,-9,-0.75,1259,104.91666666666667,12,0,8,6,5,5,1,56,4.0,1423,101.64285714285714,14,0
198,2015-11-22 21:30:00,Portland Trail Blazers,107,Los Angeles Lakers,93,Sun,1,-14,0,1337.6810263135444,1514.0534729458927,2,10,1,4,-2,-79,-6.583333333333333,1184,98.66666666666667,12,0,5,9,2,6,1,-24,-1.7142857142857142,1410,100.71428571428571,14,0
199,2015-11-22 18:00:00,Phoenix Suns,116,New Orleans Pelicans,122,Sun,1,6,1,1466.0955196730472,1533.236505587383,2,11,2,4,1,-102,-7.846153846153846,1307,100.53846153846153,13,0,7,5,2,2,1,57,4.75,1269,105.75,12,0
200,2015-11-22 19:00:00,Dallas Mavericks,114,Oklahoma City Thunder,117,Sun,1,3,1,1566.3469333881894,1572.3386496172523,7,6,5,3,-1,60,4.615384615384615,1419,109.15384615384616,13,0,9,4,5,2,6,28,2.1538461538461537,1317,101.3076923076923,13,0
201,2015-11-23 19:00:00,Sacramento Kings,122,Charlotte Hornets,127,Mon,2,5,1,1481.8955824049024,1432.6198384529828,7,6,5,1,2,44,3.3846153846153846,1337,102.84615384615384,13,0,5,9,1,4,1,-52,-3.7142857142857144,1445,103.21428571428571,14,0
202,2015-11-23 19:00:00,Orlando Magic,103,Cleveland Cavaliers,117,Mon,2,14,1,1667.8716218328507,1410.266455229512,10,3,7,0,2,94,7.230769230769231,1351,103.92307692307692,13,0,6,7,2,4,-1,-6,-0.46153846153846156,1305,100.38461538461539,13,0
203,2015-11-23 19:30:00,New York Knicks,78,Miami Heat,95,Mon,2,17,1,1518.4334669638297,1421.6856663098574,8,4,7,2,2,57,4.75,1172,97.66666666666667,12,0,8,6,5,2,4,16,1.1428571428571428,1386,99.0,14,0
204,2015-11-23 20:00:00,Detroit Pistons,88,Milwaukee Bucks,109,Mon,2,21,1,1425.5986375583486,1496.2984242867285,5,8,3,3,-3,-118,-9.076923076923077,1249,96.07692307692308,13,0,7,6,4,4,-1,7,0.5384615384615384,1261,97.0,13,0
205,2015-11-23 20:00:00,Philadelphia 76ers,95,Minnesota Timberwolves,100,Mon,2,5,1,1388.7010034702084,1283.6461589325002,5,8,0,6,-2,-15,-1.1538461538461537,1321,101.61538461538461,13,0,0,14,0,7,-14,-198,-14.142857142857142,1261,90.07142857142857,14,0
206,2015-11-23 20:30:00,Phoenix Suns,84,San Antonio Spurs,98,Mon,2,14,1,1677.8203763608103,1523.5050742453998,10,3,6,0,1,115,8.846153846153847,1305,100.38461538461539,13,0,7,6,2,3,-1,51,3.923076923076923,1385,106.53846153846153,13,0
207,2015-11-23 21:00:00,Oklahoma City Thunder,111,Utah Jazz,89,Mon,2,-22,0,1551.690959409543,1572.06134532874,6,6,2,1,-1,32,2.6666666666666665,1141,95.08333333333333,12,0,8,6,2,3,1,63,4.5,1536,109.71428571428571,14,0
208,2015-11-24 20:00:00,Boston Celtics,97,Atlanta Hawks,121,Tue,3,24,1,1554.0905686330843,1564.5059468130307,9,6,5,3,-1,21,1.4,1521,101.4,15,0,7,6,3,2,-1,77,5.923076923076923,1348,103.6923076923077,13,0
209,2015-11-24 21:00:00,Los Angeles Clippers,111,Denver Nuggets,94,Tue,3,-17,0,1461.1469378492827,1589.879623812741,6,8,3,4,-3,-61,-4.357142857142857,1408,100.57142857142857,14,0,6,7,1,4,-3,-20,-1.5384615384615385,1339,103.0,13,0
