,Date,Visitor,Visitor_PTS,Home,Home_PTS,Day,Day_Num,Spread,Winner,Home_ELO,Visitor_ELO,Home_TotalWins,Home_TotalLosses,Home_HomeWins,Home_HomeLosses,Home_Streak,Home_CumSpread,Home_AvgSpread,Home_CumPTS,Home_AvgPTS,Home_GamesPlayed,Home_DaysPast,Visitor_TotalWins,Visitor_TotalLosses,Visitor_VisitorWins,Visitor_VisitorLosses,Visitor_Streak,Visitor_CumSpread,Visitor_AvgSpread,Visitor_CumPTS,Visitor_AvgPTS,Visitor_GamesPlayed,Visitor_DaysPast
1005,2013-03-19 19:00:00,Denver Nuggets,114,Oklahoma City Thunder,104,Tue,3,-10,0,1719.3008818958672,1694.6295892809394,50,17,30,4,3,636,9.492537313432836,7149,106.70149253731343,67,0,46,22,16,19,12,330,4.852941176470588,7205,105.95588235294117,68,0
1006,2013-03-19 19:00:00,Los Angeles Clippers,101,Sacramento Kings,116,Tue,3,15,1,1421.4777269129352,1636.7256862241588,23,44,17,15,-1,-363,-5.417910447761194,6662,99.43283582089552,67,0,46,21,20,13,1,442,6.597014925373134,6752,100.77611940298507,67,0
1007,2013-03-20 19:30:00,Milwaukee Bucks,90,Atlanta Hawks,98,Wed,4,8,1,1516.4015414870826,1491.8267581380396,37,30,21,12,-1,33,0.4925373134328358,6540,97.61194029850746,67,0,34,32,16,16,2,-66,-1.0,6544,99.15151515151516,66,0
1008,2013-03-20 19:00:00,Toronto Raptors,101,Charlotte Bobcats,107,Wed,4,6,1,1269.292522280828,1465.8508026984719,15,52,9,24,1,-665,-9.925373134328359,6239,93.11940298507463,67,0,26,41,9,24,-1,-109,-1.626865671641791,6531,97.4776119402985,67,0
1009,2013-03-20 19:00:00,Miami Heat,98,Cleveland Cavaliers,95,Wed,4,-3,0,1408.0214601780058,1747.9764464186312,22,45,13,20,-3,-254,-3.791044776119403,6533,97.50746268656717,67,0,52,14,22,11,23,499,7.5606060606060606,6828,103.45454545454545,66,0
1010,2013-03-20 19:00:00,Brooklyn Nets,113,Dallas Mavericks,96,Wed,4,-17,0,1546.883729206305,1540.0534268095503,32,35,18,13,1,-40,-0.5970149253731343,6803,101.53731343283582,67,0,39,28,17,14,1,81,1.208955223880597,6403,95.56716417910448,67,0
1011,2013-03-20 19:00:00,Utah Jazz,93,Houston Rockets,100,Wed,4,7,1,1572.4338923140901,1494.271999751743,36,31,22,10,-1,213,3.1791044776119404,7133,106.46268656716418,67,0,34,33,10,24,-1,-47,-0.7014925373134329,6556,97.85074626865672,67,0
1012,2013-03-20 19:30:00,Philadelphia 76ers,72,Los Angeles Clippers,101,Wed,4,29,1,1611.5032449248101,1426.6263090243915,46,22,26,8,-1,427,6.279411764705882,6853,100.77941176470588,68,0,26,40,6,23,2,-238,-3.606060606060606,6114,92.63636363636364,66,0
1013,2013-03-20 19:00:00,Oklahoma City Thunder,89,Memphis Grizzlies,90,Wed,4,1,1,1627.0860113052868,1707.9639400270084,45,21,26,8,1,279,4.2272727272727275,6168,93.45454545454545,66,0,50,18,20,13,-1,626,9.205882352941176,7253,106.66176470588235,68,0
1014,2013-03-20 19:00:00,Boston Celtics,86,New Orleans Hornets,87,Wed,4,1,1,1414.329664533076,1527.085614064905,22,46,12,21,-4,-265,-3.8970588235294117,6394,94.02941176470588,68,0,36,30,12,20,-1,27,0.4090909090909091,6347,96.16666666666667,66,0
1015,2013-03-20 19:30:00,Orlando Magic,94,New York Knicks,106,Wed,4,12,1,1525.4494237643344,1297.256921109,39,26,22,10,1,177,2.723076923076923,6416,98.70769230769231,65,0,18,50,8,25,-4,-448,-6.588235294117647,6412,94.29411764705883,68,0
1016,2013-03-20 19:00:00,Washington Wizards,88,Phoenix Suns,79,Wed,4,-9,0,1408.601672178,1470.8098230436215,23,45,16,17,1,-402,-5.911764705882353,6435,94.63235294117646,68,0,23,43,5,26,-1,-170,-2.5757575757575757,6129,92.86363636363636,66,0
1017,2013-03-20 19:30:00,Golden State Warriors,93,San Antonio Spurs,104,Wed,4,11,1,1652.0434379340336,1540.9228504559105,51,16,28,4,2,536,8.0,6999,104.46268656716418,67,0,39,30,17,20,2,26,0.37681159420289856,6938,100.55072463768116,69,0
1018,2013-03-21 19:00:00,Portland Trail Blazers,99,Chicago Bulls,89,Thu,5,-10,0,1505.7793539728489,1488.2599026829832,36,30,18,15,-1,34,0.5151515151515151,6123,92.77272727272727,66,0,31,36,9,25,-2,-96,-1.4328358208955223,6586,98.29850746268657,67,0
1019,2013-03-21 19:00:00,Philadelphia 76ers,100,Denver Nuggets,101,Thu,5,1,1,1705.9665311497981,1417.0923697349913,47,22,30,3,13,340,4.927536231884058,7319,106.07246376811594,69,0,26,41,6,24,-1,-267,-3.985074626865672,6186,92.32835820895522,67,0
1020,2013-03-21 19:00:00,Minnesota Timberwolves,98,Sacramento Kings,101,Thu,5,3,1,1446.7001682122839,1416.7316086360331,24,44,18,15,1,-348,-5.117647058823529,6778,99.67647058823529,68,0,23,42,7,26,-1,-223,-3.4307692307692306,6136,94.4,65,0
1021,2013-03-22 19:30:00,Portland Trail Blazers,104,Atlanta Hawks,93,Fri,6,-11,0,1524.6770294791345,1499.3152087027092,38,30,22,12,1,41,0.6029411764705882,6638,97.61764705882354,68,0,32,36,10,25,1,-86,-1.2647058823529411,6685,98.30882352941177,68,0
1022,2013-03-22 19:30:00,Boston Celtics,94,Dallas Mavericks,104,Fri,6,10,1,1531.8662759075708,1521.2497175142146,32,36,18,14,-1,-57,-0.8382352941176471,6899,101.45588235294117,68,0,36,31,12,21,-2,26,0.3880597014925373,6433,96.01492537313433,67,0
1023,2013-03-22 19:00:00,Cleveland Cavaliers,78,Houston Rockets,116,Fri,6,38,1,1578.599798097087,1406.9332035982688,37,31,23,10,1,220,3.235294117647059,7233,106.36764705882354,68,0,22,46,9,25,-4,-257,-3.7794117647058822,6628,97.47058823529412,68,0
1024,2013-03-22 19:00:00,Milwaukee Bucks,78,Indiana Pacers,102,Fri,6,24,1,1619.7533077295984,1483.5512701459877,42,26,27,8,2,318,4.676470588235294,6421,94.42647058823529,68,0,34,33,16,17,-1,-74,-1.1044776119402986,6634,99.01492537313433,67,0
1025,2013-03-22 19:30:00,Washington Wizards,103,Los Angeles Lakers,100,Fri,6,-3,0,1540.322188695291,1478.439501723213,36,33,23,11,-1,72,1.0434782608695652,7045,102.10144927536231,69,0,24,43,6,26,1,-161,-2.4029850746268657,6217,92.7910447761194,67,0
1026,2013-03-22 19:30:00,Detroit Pistons,89,Miami Heat,103,Fri,6,14,1,1749.0647029983681,1371.2930675799041,53,14,30,3,24,502,7.492537313432836,6926,103.3731343283582,67,0,23,46,8,25,-9,-317,-4.594202898550725,6506,94.28985507246377,69,0
1027,2013-03-22 19:00:00,Memphis Grizzlies,83,New Orleans Hornets,90,Fri,6,7,1,1420.1655610837665,1632.395736648342,23,46,13,21,1,-264,-3.8260869565217392,6481,93.92753623188406,69,0,46,21,19,13,2,280,4.17910447761194,6258,93.40298507462687,67,0
1028,2013-03-22 19:00:00,Oklahoma City Thunder,97,Orlando Magic,89,Fri,6,-8,0,1293.0870044734613,1702.6542146839531,18,51,10,25,-5,-460,-6.666666666666667,6506,94.28985507246377,69,0,50,19,20,14,-2,625,9.057971014492754,7342,106.40579710144928,69,0
1029,2013-03-22 19:00:00,Minnesota Timberwolves,117,Phoenix Suns,86,Fri,6,-31,0,1400.9719934984084,1411.7416593198445,23,46,16,18,-1,-411,-5.956521739130435,6514,94.40579710144928,69,0,23,43,7,27,-2,-226,-3.4242424242424243,6234,94.45454545454545,66,0
1030,2013-03-22 19:30:00,Utah Jazz,97,San Antonio Spurs,104,Fri,6,7,1,1659.0275330916027,1488.106093968746,52,16,29,4,3,547,8.044117647058824,7103,104.45588235294117,68,0,34,34,10,25,-2,-54,-0.7941176470588235,6649,97.77941176470588,68,0
1031,2013-03-22 19:00:00,New York Knicks,99,Toronto Raptors,94,Fri,6,-5,0,1451.9753113696356,1529.619340399873,26,42,17,17,-2,-115,-1.6911764705882353,6632,97.52941176470588,68,0,40,26,17,16,2,189,2.8636363636363638,6522,98.81818181818181,66,0
1032,2013-03-23 19:00:00,Detroit Pistons,92,Charlotte Bobcats,91,Sat,7,-1,0,1283.1680136096643,1369.2771793654954,16,52,10,24,2,-659,-9.691176470588236,6346,93.32352941176471,68,0,23,47,8,26,-10,-331,-4.728571428571429,6595,94.21428571428571,70,0
1033,2013-03-23 19:00:00,Indiana Pacers,84,Chicago Bulls,87,Sat,7,3,1,1494.7240479531229,1630.2804544609692,36,31,18,16,-2,24,0.3582089552238806,6212,92.71641791044776,67,0,43,26,15,18,3,342,4.956521739130435,6523,94.53623188405797,69,0
1034,2013-03-23 19:00:00,Sacramento Kings,95,Denver Nuggets,101,Sat,7,6,1,1707.0130355402823,1451.6901175284725,48,22,31,3,14,341,4.871428571428571,7420,106.0,70,0,25,44,6,29,2,-345,-5.0,6879,99.69565217391305,69,0
1035,2013-03-23 19:30:00,Washington Wizards,92,Golden State Warriors,101,Sat,7,9,1,1533.9387552983414,1485.3579881811315,39,31,22,10,-1,15,0.21428571428571427,7031,100.44285714285714,70,0,25,43,7,26,2,-158,-2.323529411764706,6320,92.94117647058823,68,0
1036,2013-03-23 19:30:00,Brooklyn Nets,95,Los Angeles Clippers,101,Sat,7,6,1,1621.0371842142104,1555.0708801082844,47,22,27,8,1,456,6.608695652173913,6954,100.78260869565217,69,0,40,28,18,14,2,98,1.4411764705882353,6516,95.82352941176471,68,0
1037,2013-03-23 19:00:00,Boston Celtics,106,Memphis Grizzlies,110,Sat,7,4,1,1616.7427056112417,1511.2739343215667,46,22,27,8,-1,273,4.014705882352941,6341,93.25,68,0,36,32,12,22,-3,16,0.23529411764705882,6527,95.98529411764706,68,0
1038,2013-03-23 19:30:00,Toronto Raptors,84,New York Knicks,110,Sat,7,26,1,1534.7885998872177,1446.8060518822908,41,26,23,10,3,194,2.8955223880597014,6621,98.82089552238806,67,0,26,43,9,25,-3,-120,-1.7391304347826086,6726,97.47826086956522,69,0
1039,2013-03-24 18:30:00,Utah Jazz,108,Dallas Mavericks,113,Sun,1,5,1,1541.8420591002186,1484.078311290926,33,36,19,14,1,-47,-0.6811594202898551,7003,101.4927536231884,69,0,34,35,10,26,-3,-61,-0.8840579710144928,6746,97.76811594202898,69,0
1040,2013-03-24 18:00:00,San Antonio Spurs,95,Houston Rockets,96,Sun,1,1,1,1591.0079948048697,1663.0553157694228,38,31,24,10,2,258,3.739130434782609,7349,106.5072463768116,69,0,53,16,23,12,4,554,8.028985507246377,7207,104.44927536231884,69,0
1041,2013-03-24 18:00:00,Charlotte Bobcats,77,Miami Heat,109,Sun,1,32,1,1751.0805912127769,1280.3050602228616,54,14,31,3,25,516,7.588235294117647,7029,103.36764705882354,68,0,16,53,6,28,-1,-660,-9.565217391304348,6437,93.28985507246377,69,0
1042,2013-03-24 14:00:00,Atlanta Hawks,104,Milwaukee Bucks,99,Sun,1,-5,0,1473.024123414617,1512.618631955872,34,34,18,16,-2,-98,-1.4411764705882353,6712,98.70588235294117,68,0,38,31,16,18,-1,30,0.43478260869565216,6731,97.55072463768116,69,0
1043,2013-03-24 18:00:00,Chicago Bulls,104,Minnesota Timberwolves,97,Sun,1,-7,0,1433.2558709915238,1503.324229570966,24,43,16,16,1,-195,-2.91044776119403,6351,94.7910447761194,67,0,37,31,18,15,1,27,0.39705882352941174,6299,92.63235294117646,68,0
1044,2013-03-24 18:00:00,Portland Trail Blazers,83,Oklahoma City Thunder,103,Sun,1,20,1,1703.8367335609914,1511.3736062259718,51,19,30,5,1,633,9.042857142857143,7439,106.27142857142857,70,0,33,36,11,25,2,-75,-1.0869565217391304,6789,98.3913043478261,69,0
1045,2013-03-24 18:00:00,Brooklyn Nets,102,Phoenix Suns,100,Sun,1,-2,0,1379.4577818267292,1549.1038434340858,23,47,16,19,-2,-442,-6.314285714285714,6600,94.28571428571429,70,0,40,29,18,15,-1,92,1.3333333333333333,6611,95.81159420289855,69,0
1046,2013-03-24 18:00:00,Philadelphia 76ers,117,Sacramento Kings,103,Sun,1,-14,0,1449.2888682813402,1416.045865344507,25,45,19,15,-1,-351,-5.014285714285714,6974,99.62857142857143,70,0,26,42,6,25,-2,-268,-3.9411764705882355,6286,92.44117647058823,68,0
1047,2013-03-25 19:30:00,Los Angeles Lakers,103,Golden State Warriors,109,Mon,2,6,1,1542.0067764686846,1533.4037022373725,40,31,23,10,1,24,0.3380281690140845,7132,100.45070422535211,71,0,36,34,13,22,-2,69,0.9857142857142858,7145,102.07142857142857,70,0
1048,2013-03-25 19:00:00,Atlanta Hawks,94,Indiana Pacers,100,Mon,2,6,1,1621.680272843126,1518.6659156022622,43,27,28,8,-1,339,4.8428571428571425,6607,94.38571428571429,70,0,39,31,17,18,1,35,0.5,6835,97.64285714285714,70,0
1049,2013-03-25 19:00:00,Denver Nuggets,86,New Orleans Hornets,110,Mon,2,24,1,1435.818592120867,1709.4142847874145,24,46,14,21,2,-257,-3.6714285714285713,6571,93.87142857142857,70,0,49,22,17,19,15,347,4.887323943661972,7521,105.92957746478874,71,0
1050,2013-03-25 19:00:00,Miami Heat,108,Orlando Magic,94,Mon,2,-14,0,1291.904485596423,1753.1578678295245,18,52,10,26,-6,-468,-6.685714285714286,6595,94.21428571428571,70,0,55,14,23,11,26,548,7.942028985507246,7138,103.44927536231884,69,0
1051,2013-03-25 19:00:00,Philadelphia 76ers,91,Utah Jazz,107,Mon,2,16,1,1478.4599207083604,1430.5193418476726,34,36,24,9,-4,-66,-0.9428571428571428,6854,97.91428571428571,70,0,27,42,7,25,1,-254,-3.681159420289855,6403,92.79710144927536,69,0
1052,2013-03-25 19:00:00,Memphis Grizzlies,94,Washington Wizards,107,Mon,2,13,1,1477.2899670107884,1620.8569623267476,25,44,18,17,-1,-167,-2.420289855072464,6412,92.92753623188406,69,0,47,22,19,14,1,277,4.0144927536231885,6451,93.4927536231884,69,0
1053,2013-03-26 19:00:00,New York Knicks,100,Boston Celtics,85,Tue,3,-15,0,1507.1596776060608,1548.6421070370384,36,33,24,10,-4,12,0.17391304347826086,6633,96.1304347826087,69,0,42,26,18,16,4,220,3.235294117647059,6731,98.98529411764706,68,0
1054,2013-03-26 20:30:00,Los Angeles Clippers,102,Dallas Mavericks,109,Tue,3,7,1,1547.4604496827842,1627.004220888409,34,36,20,14,2,-42,-0.6,7116,101.65714285714286,70,0,48,22,20,14,2,462,6.6,7055,100.78571428571429,70,0
1055,2013-03-26 19:30:00,Minnesota Timberwolves,105,Detroit Pistons,82,Tue,3,-23,0,1372.140132752298,1426.8747893854872,24,47,15,21,1,-330,-4.647887323943662,6687,94.1830985915493,71,0,24,44,8,27,-1,-202,-2.9705882352941178,6448,94.82352941176471,68,0
1056,2013-03-27 19:00:00,Orlando Magic,108,Charlotte Bobcats,114,Wed,4,6,1,1278.227783606114,1290.670555910462,16,54,10,25,-2,-692,-9.885714285714286,6514,93.05714285714286,70,0,18,53,8,26,-7,-482,-6.788732394366197,6689,94.21126760563381,71,0
1057,2013-03-27 19:00:00,Miami Heat,97,Chicago Bulls,101,Wed,4,4,1,1509.7053111770026,1754.3917975154855,38,31,19,16,2,34,0.4927536231884058,6403,92.79710144927536,69,0,56,14,24,11,27,562,8.028571428571428,7246,103.51428571428572,70,0
1058,2013-03-27 19:00:00,Boston Celtics,93,Cleveland Cavaliers,92,Wed,4,-1,0,1394.525006890486,1495.6771626863638,22,47,13,21,-5,-295,-4.27536231884058,6706,97.18840579710145,69,0,36,34,12,23,-5,-3,-0.04285714285714286,6718,95.97142857142858,70,0
1059,2013-03-27 19:30:00,Sacramento Kings,105,Golden State Warriors,98,Wed,4,-7,0,1549.4965208938859,1434.8153917781747,41,31,24,10,2,30,0.4166666666666667,7241,100.56944444444444,72,0,25,46,6,30,-2,-365,-5.140845070422535,7077,99.67605633802818,71,0
1060,2013-03-27 19:00:00,Indiana Pacers,100,Houston Rockets,91,Wed,4,-9,0,1596.1740195687323,1626.7660336175193,39,31,25,10,3,259,3.7,7445,106.35714285714286,70,0,44,27,15,19,1,345,4.859154929577465,6707,94.46478873239437,71,0
1061,2013-03-27 19:00:00,Los Angeles Lakers,120,Minnesota Timberwolves,117,Wed,4,-3,0,1441.4804019996166,1525.9139578121712,25,44,16,17,1,-179,-2.5942028985507246,6553,94.97101449275362,69,0,36,35,13,23,-3,63,0.8873239436619719,7248,102.08450704225352,71,0
1062,2013-03-27 19:00:00,Los Angeles Clippers,105,New Orleans Hornets,91,Wed,4,-14,0,1475.3212090365166,1615.9979711067265,25,46,15,21,3,-233,-3.2816901408450705,6681,94.09859154929578,71,0,48,23,20,15,-1,455,6.408450704225352,7157,100.80281690140845,71,0
1063,2013-03-27 19:30:00,Memphis Grizzlies,101,New York Knicks,108,Wed,4,7,1,1560.1246219567354,1601.5990164101154,43,26,24,10,5,235,3.4057971014492754,6831,99.0,69,0,47,23,19,15,-1,264,3.7714285714285714,6545,93.5,70,0
1064,2013-03-27 19:00:00,Washington Wizards,80,Oklahoma City Thunder,103,Wed,4,23,1,1710.884724998526,1496.5479129274206,52,19,31,5,2,653,9.19718309859155,7542,106.22535211267606,71,0,26,44,7,27,1,-154,-2.2,6519,93.12857142857143,70,0
1065,2013-03-27 19:00:00,Milwaukee Bucks,92,Philadelphia 76ers,100,Wed,4,8,1,1418.8364662609233,1466.9768397682267,27,43,20,17,-1,-270,-3.857142857142857,6494,92.77142857142857,70,0,34,35,16,18,-3,-103,-1.4927536231884058,6811,98.71014492753623,69,0
1066,2013-03-27 19:30:00,Brooklyn Nets,111,Portland Trail Blazers,93,Wed,4,-18,0,1504.3256147884372,1551.4316693996702,33,37,22,11,-1,-95,-1.3571428571428572,6872,98.17142857142858,70,0,41,29,19,15,1,94,1.3428571428571427,6713,95.9,70,0
1067,2013-03-27 19:30:00,Denver Nuggets,99,San Antonio Spurs,100,Wed,4,1,1,1657.8892910055602,1669.9116678717648,53,17,30,4,-1,553,7.9,7302,104.31428571428572,70,0,49,23,17,20,-1,323,4.486111111111111,7607,105.65277777777777,72,0
1068,2013-03-27 19:00:00,Atlanta Hawks,107,Toronto Raptors,88,Wed,4,-19,0,1432.9525447324702,1513.580154827869,26,44,17,18,-4,-146,-2.085714285714286,6810,97.28571428571429,70,0,39,32,17,19,-1,29,0.4084507042253521,6929,97.59154929577464,71,0
1069,2013-03-27 19:00:00,Phoenix Suns,88,Utah Jazz,103,Wed,4,15,1,1490.1427962951097,1377.1299558611447,35,36,25,9,1,-50,-0.704225352112676,6961,98.04225352112677,71,0,23,48,7,28,-3,-444,-6.253521126760563,6700,94.36619718309859,71,0
1070,2013-03-28 19:30:00,Indiana Pacers,103,Dallas Mavericks,78,Thu,5,-25,0,1558.4666994644667,1635.432889536513,35,36,21,14,3,-35,-0.49295774647887325,7225,101.7605633802817,71,0,45,27,16,19,2,354,4.916666666666667,6807,94.54166666666667,72,0
1071,2013-03-28 19:00:00,Los Angeles Lakers,103,Milwaukee Bucks,113,Thu,5,10,1,1456.2337560591247,1529.9026522145834,34,36,18,17,-4,-111,-1.5857142857142856,6903,98.61428571428571,70,0,37,35,14,23,1,66,0.9166666666666666,7368,102.33333333333333,72,0
1072,2013-03-28 19:00:00,Sacramento Kings,117,Phoenix Suns,103,Thu,5,-14,0,1368.6631514948504,1447.0289216269796,23,49,16,20,-4,-459,-6.375,6788,94.27777777777777,72,0,26,46,7,30,1,-358,-4.972222222222222,7182,99.75,72,0
1073,2013-03-29 19:30:00,Atlanta Hawks,107,Boston Celtics,118,Fri,6,11,1,1498.3575695650036,1525.0446532062654,37,34,24,11,1,-2,-0.028169014084507043,6811,95.92957746478874,71,0,40,32,18,19,1,48,0.6666666666666666,7036,97.72222222222223,72,0
1074,2013-03-29 19:30:00,Philadelphia 76ers,97,Cleveland Cavaliers,87,Fri,6,-10,0,1391.8446000118463,1429.5795499700253,22,48,13,22,-6,-296,-4.228571428571429,6798,97.11428571428571,70,0,28,43,7,26,1,-262,-3.6901408450704225,6594,92.87323943661971,71,0
1075,2013-03-29 19:00:00,Brooklyn Nets,87,Denver Nuggets,109,Fri,6,22,1,1665.6893399123387,1564.1311684160346,49,24,32,3,-2,322,4.410958904109589,7706,105.56164383561644,73,0,42,29,20,15,2,112,1.5774647887323943,6824,96.11267605633803,71,0
1076,2013-03-29 19:30:00,Toronto Raptors,99,Detroit Pistons,82,Fri,6,-17,0,1357.5345201381688,1421.4880463540737,24,48,15,22,-1,-353,-4.902777777777778,6769,94.01388888888889,72,0,26,45,9,26,-5,-165,-2.323943661971831,6898,97.15492957746478,71,0
1077,2013-03-29 19:00:00,Houston Rockets,94,Memphis Grizzlies,103,Fri,6,9,1,1591.8637266324372,1587.5071636497387,47,24,28,8,-2,257,3.619718309859155,6646,93.6056338028169,71,0,39,32,14,21,-1,250,3.5211267605633805,7536,106.14084507042253,71,0
1078,2013-03-29 19:00:00,Oklahoma City Thunder,93,Minnesota Timberwolves,101,Fri,6,8,1,1437.4917075972044,1717.841187178863,25,45,16,18,-1,-182,-2.6,6670,95.28571428571429,70,0,53,19,21,14,3,676,9.38888888888889,7645,106.18055555555556,72,0
1079,2013-03-29 19:00:00,Miami Heat,108,New Orleans Hornets,89,Fri,6,-19,0,1468.20140697823,1741.7543376568237,25,47,15,22,-1,-247,-3.4305555555555554,6772,94.05555555555556,72,0,56,15,24,12,-1,558,7.859154929577465,7343,103.4225352112676,71,0
1080,2013-03-29 19:30:00,Charlotte Bobcats,102,New York Knicks,111,Fri,6,9,1,1569.8599117344136,1286.317857373463,44,26,25,10,6,242,3.4571428571428573,6939,99.12857142857143,70,0,17,54,6,29,1,-686,-9.661971830985916,6628,93.35211267605634,71,0
1081,2013-03-29 19:00:00,Washington Wizards,92,Orlando Magic,97,Fri,6,5,1,1282.580482143113,1489.5914507470836,18,54,10,27,-8,-488,-6.777777777777778,6797,94.40277777777777,72,0,26,45,7,28,-1,-177,-2.492957746478873,6599,92.94366197183099,71,0
1082,2013-03-29 19:00:00,Utah Jazz,105,Portland Trail Blazers,95,Fri,6,-10,0,1491.6261157720728,1498.609600661404,33,38,22,12,-2,-113,-1.591549295774648,6965,98.09859154929578,71,0,36,36,10,27,2,-35,-0.4861111111111111,7064,98.11111111111111,72,0
1083,2013-03-29 19:30:00,Los Angeles Clippers,102,San Antonio Spurs,104,Fri,6,2,1,1662.1116189649863,1623.1177731650132,54,17,31,4,1,554,7.802816901408451,7402,104.25352112676056,71,0,49,23,21,15,1,469,6.513888888888889,7262,100.86111111111111,72,0
1084,2013-03-30 19:00:00,Orlando Magic,88,Atlanta Hawks,97,Sat,7,9,1,1512.9305141157395,1295.5190692818192,40,33,22,13,-1,37,0.5068493150684932,7143,97.84931506849315,73,0,19,54,8,27,1,-483,-6.616438356164384,6894,94.43835616438356,73,0
1085,2013-03-30 13:00:00,Chicago Bulls,98,Dallas Mavericks,100,Sat,7,2,1,1544.3433621537192,1522.3427710356643,35,37,21,15,-1,-60,-0.8333333333333334,7303,101.43055555555556,72,0,39,31,19,15,3,38,0.5428571428571428,6504,92.91428571428571,70,0
1086,2013-03-30 19:30:00,Portland Trail Blazers,98,Golden State Warriors,125,Sat,7,27,1,1537.282991045081,1481.5136566469712,41,32,24,11,-1,23,0.3150684931506849,7339,100.53424657534246,73,0,33,39,11,26,-3,-123,-1.7083333333333333,7060,98.05555555555556,72,0
1087,2013-03-30 19:00:00,Los Angeles Clippers,81,Houston Rockets,98,Sat,7,17,1,1577.9287652972334,1618.955773222457,39,33,25,11,-2,241,3.3472222222222223,7630,105.97222222222223,72,0,49,24,21,16,-1,467,6.397260273972603,7364,100.87671232876713,73,0
1088,2013-03-30 19:30:00,Oklahoma City Thunder,109,Milwaukee Bucks,99,Sat,7,-10,0,1469.564962950859,1698.3196902850177,35,36,19,17,1,-101,-1.4225352112676057,7016,98.8169014084507,71,0,53,20,21,15,-1,668,9.150684931506849,7738,106.0,73,0
1089,2013-03-30 19:00:00,Memphis Grizzlies,99,Minnesota Timberwolves,86,Sat,7,-13,0,1457.0132044910497,1601.4421249849424,26,45,17,18,1,-174,-2.4507042253521125,6771,95.36619718309859,71,0,48,24,19,16,1,266,3.6944444444444446,6749,93.73611111111111,72,0
1090,2013-03-30 20:00:00,Charlotte Bobcats,92,Philadelphia 76ers,100,Sat,7,8,1,1438.5631785411551,1283.7229393296243,29,43,21,17,2,-252,-3.5,6691,92.93055555555556,72,0,17,55,6,30,-1,-695,-9.652777777777779,6730,93.47222222222223,72,0
1091,2013-03-30 19:00:00,Indiana Pacers,112,Phoenix Suns,104,Sat,7,-8,0,1359.2447313851185,1649.5562268472604,23,50,16,21,-5,-473,-6.47945205479452,6891,94.3972602739726,73,0,46,27,17,19,3,379,5.191780821917808,6910,94.65753424657534,73,0
1092,2013-03-30 19:00:00,Los Angeles Lakers,103,Sacramento Kings,98,Sat,7,-5,0,1456.4473417367115,1516.5714453228493,27,46,19,16,2,-344,-4.712328767123288,7299,99.98630136986301,73,0,37,36,14,24,-1,56,0.7671232876712328,7471,102.34246575342466,73,0
1093,2013-03-30 19:00:00,Brooklyn Nets,107,Utah Jazz,116,Sat,7,9,1,1508.7220597865057,1552.5401194569874,37,36,26,9,3,-25,-0.3424657534246575,7169,98.20547945205479,73,0,42,30,20,16,-1,90,1.25,6911,95.98611111111111,72,0
1094,2013-03-31 18:00:00,Detroit Pistons,94,Chicago Bulls,95,Sun,1,1,1,1517.8947526824218,1346.13636834972,39,32,20,16,-1,36,0.5070422535211268,6602,92.98591549295774,71,0,24,49,9,26,-2,-370,-5.068493150684931,6851,93.84931506849315,73,0
1095,2013-03-31 17:00:00,Cleveland Cavaliers,92,New Orleans Hornets,112,Sun,1,20,1,1463.7515661544246,1382.8609714407164,25,48,15,23,-2,-266,-3.643835616438356,6861,93.98630136986301,73,0,22,49,9,26,-7,-306,-4.309859154929577,6885,96.97183098591549,71,0
1096,2013-03-31 19:30:00,Boston Celtics,89,New York Knicks,108,Sun,1,19,1,1572.4548297782524,1510.4717086555295,45,26,26,10,7,251,3.535211267605634,7050,99.29577464788733,71,0,38,34,13,23,2,9,0.125,6929,96.23611111111111,72,0
1097,2013-03-31 18:00:00,Miami Heat,88,San Antonio Spurs,86,Sun,1,-2,0,1666.2736189075424,1746.204178480629,55,17,32,4,2,556,7.722222222222222,7506,104.25,72,0,57,15,25,12,1,577,8.01388888888889,7451,103.48611111111111,72,0
1098,2013-03-31 18:00:00,Toronto Raptors,92,Washington Wizards,109,Sun,1,17,1,1476.6528636083774,1432.8861981425225,26,46,19,17,-2,-182,-2.5277777777777777,6691,92.93055555555556,72,0,27,45,10,26,1,-148,-2.0555555555555554,6997,97.18055555555556,72,0
1099,2013-04-01 19:30:00,Cleveland Cavaliers,94,Atlanta Hawks,102,Mon,2,8,1,1516.6192607555383,1370.994828896118,41,33,23,13,1,46,0.6216216216216216,7240,97.83783783783784,74,0,22,50,9,27,-8,-326,-4.527777777777778,6977,96.90277777777777,72,0
1100,2013-04-01 19:00:00,Orlando Magic,103,Houston Rockets,111,Mon,2,8,1,1594.8533878071491,1291.8303226420203,40,33,26,11,1,258,3.5342465753424657,7728,105.86301369863014,73,0,19,55,8,28,-1,-492,-6.648648648648648,6982,94.35135135135135,74,0
1101,2013-04-01 19:30:00,Indiana Pacers,109,Los Angeles Clippers,106,Mon,2,-3,0,1602.0311507125414,1651.8884984368178,49,25,28,8,-2,450,6.081081081081081,7445,100.60810810810811,74,0,47,27,18,19,4,387,5.22972972972973,7022,94.89189189189189,74,0
